(16, 1.486288771940598, 10)
(18, 1.2075650150403532, 10)
(17, 1.0147216514950352, 10)
(18, 1.221270602769287, 10)
(16, 1.4725831842116641, 10)
(18, 1.2205298258757713, 10)
(18, 1.2038770360554079, 10)
(17, 1.2415809514204155, 10)
(16, 1.8444269399094086, 10)
(17, 1.1843785942340972, 10)
(17, 1.1683974091859386, 10)
(18, 1.1981277400774575, 10)
(18, 1.1782046175162582, 10)
(16, 1.1959987247807142, 10)
(18, 0.9352132323541977, 10)
(14, 1.661870048625668, 10)
(18, 1.1563180911021997, 10)
(13, 1.7396695334644463, 10)
(17, 1.222431038183014, 10)
(18, 1.1599435507005171, 10)
(15, 1.5664961671562023, 10)
(15, 1.8845375489830558, 10)
(19, 1.0685747927548666, 10)
(18, 1.1507401094446277, 10)
(16, 1.4855479950470825, 10)
(14, 1.5893668038081616, 10)
(18, 1.221270602769287, 10)
(19, 0.9716865264781602, 10)
(18, 1.1507401094446277, 10)
(18, 1.220529825875771, 10)
(17, 1.4531359472838707, 10)
(13, 1.3311371435786392, 17)
(26, 1.1717579518090089, 17)
(19, 1.0850145151048776, 17)
(24, 1.334545549809146, 17)
(8, 2.3668312087299963, 17)
(20, 1.210284952120635, 17)
(12, 1.6725164792213165, 17)
(12, 1.8766732823756689, 17)
(15, 1.1356581386423352, 17)
(13, 1.4952425783508052, 17)
(18, 1.3693462815654942, 17)
(13, 1.376079724877164, 17)
(21, 1.470335751516187, 17)
(9, 2.032312736014238, 17)
(11, 2.2068294937408033, 17)
(12, 1.799123124113458, 17)
(9, 1.8325181942105098, 17)
(13, 1.8325181942105098, 17)
(19, 1.3893828846623206, 17)
(19, 1.2807223891655337, 17)
(16, 2.222398815923921, 17)
(13, 1.3647422235828108, 17)
(14, 1.5251169424495046, 17)
(8, 2.3668312087299963, 17)
(11, 2.04499660426322, 17)
(18, 1.3693427096406698, 17)
(25, 0.9929790712275415, 17)
(11, 1.4639035848830457, 17)
(19, 1.3651152274603118, 17)
(17, 1.2090499240431791, 17)
(19, 1.3871324961158846, 17)
(33, 1.0931136737456075, 17)
(16, 0.9983845386030348, 17)
(8, 2.3668312087299967, 17)
(9, 1.83251819421051, 17)
(18, 0.978640533040735, 17)
(13, 1.8325181942105098, 17)
(16, 0.7801234563960865, 17)
(19, 1.1584054271428081, 17)
(46, 1.2863252532559906, 17)
(21, 2.3944255786598796, 17)
(19, 1.1697020388897756, 17)
(18, 1.1866517288265954, 17)
(12, 1.5251169424495048, 17)
(8, 2.3668312087299963, 17)
(16, 1.3958237304394636, 17)
(11, 1.5398361311676718, 17)
(25, 1.5968337572845122, 17)
(18, 1.038007148660421, 17)
(10, 2.3079136186686453, 17)
(27, 1.2303282158011268, 17)
(10, 1.5595771236003986, 17)
(14, 1.5900982458407147, 17)
(15, 0.6814089422259575, 17)
(15, 2.0038847803578115, 17)
(11, 1.7235597178647122, 17)
(12, 1.5251169424495048, 17)
(19, 1.7753255875004799, 17)
(22, 1.4801743611509801, 17)
(20, 1.3745622605193035, 17)
(8, 2.366831208729997, 17)
(31, 1.057261818196638, 17)
(10, 2.3592543473331724, 17)
(12, 2.3668312087299967, 17)
(10, 1.5251169424495048, 17)
(13, 1.4488353676832204, 17)
(14, 1.1417091475280707, 17)
(10, 1.48017436115098, 17)
(17, 1.723559717864712, 17)
(21, 1.3171599912999588, 17)
(19, 1.623824141154166, 17)
(9, 1.8325181942105098, 17)
(16, 1.3057171851132083, 17)
(13, 1.2344089906492761, 17)
(14, 1.3941161808588816, 17)
(29, 1.4972082714833528, 17)
(14, 1.5251169424495046, 17)
(13, 1.4952425783508052, 17)
(25, 1.1340764274197266, 17)
(16, 1.4801743611509801, 17)
(17, 1.376079724877164, 17)
(16, 1.3848592330226115, 17)
(21, 1.3647422235828106, 17)
(11, 1.5448609480118045, 17)
(20, 1.3194954125052993, 17)
(8, 2.366831208729997, 17)
(15, 1.3647422235828108, 17)
(8, 2.3668312087299967, 17)
(21, 1.0109390296727079, 17)
(16, 1.366331558382516, 17)
(10, 1.5251169424495048, 17)
(28, 1.3681359788950518, 17)
(17, 1.23336436813993, 17)
(19, 1.2807223891655335, 17)
(33, 1.1063942319803828, 17)
(15, 1.1882797912415073, 17)
(10, 2.3668312087299963, 17)
(11, 1.8325181942105098, 17)
(11, 1.723559717864712, 17)
(18, 1.4725974997541555, 17)
(20, 1.399807885395445, 17)
(9, 1.8325181942105098, 17)
(18, 1.3896529600515108, 17)
(10, 2.3668312087299967, 17)
(20, 1.2364852311142953, 17)
(10, 2.00606483229354, 17)
(19, 0.9870899366785224, 17)
(15, 1.723559717864712, 17)
(24, 1.910486984500625, 17)
(9, 1.8325181942105098, 17)
(13, 1.4506389995392666, 17)
(15, 1.8766732823756689, 17)
(12, 1.8337612918321455, 17)
(30, 1.6041653307469437, 17)
(8, 2.3668312087299967, 17)
(21, 1.493777948981745, 17)
(26, 1.8651863114504796, 17)
(17, 2.3209816430452097, 17)
(10, 2.366831208729997, 17)
(8, 2.366831208729997, 17)
(14, 1.431902408623289, 17)
(14, 2.214349159344841, 17)
(29, 1.2915402837735948, 17)
(10, 2.3668312087299963, 17)
(16, 1.9898913001114527, 17)
(9, 2.029994057521999, 17)
(19, 1.409461548762187, 17)
(11, 1.4937779489817453, 17)
(12, 1.5595771236003984, 17)
(9, 1.4266510098151883, 17)
(28, 1.0600085686638552, 17)
(9, 1.83251819421051, 17)
(8, 2.3668312087299967, 17)
(26, 1.4788841719641588, 17)
(15, 1.4122013617880893, 17)
(15, 1.6646421278033603, 17)
(23, 1.6635376652652283, 17)
(22, 1.2296951156904852, 17)
(24, 1.341609106793834, 17)
(26, 1.5938856979551292, 17)
(26, 0.9011231564111457, 17)
(25, 1.1522065218188646, 17)
(22, 1.2949522973181962, 17)
(22, 2.36561134236047, 17)
(24, 1.4940750804972607, 17)
(25, 0.8739519879073165, 17)
(25, 1.266801696754245, 17)
(26, 1.02305964240575, 17)
(22, 1.4065102605249378, 17)
(28, 1.223264316686613, 17)
(20, 1.122019680138967, 17)
(26, 1.2413924998052743, 17)
(22, 1.4662017969569474, 17)
(25, 1.8023625377163297, 17)
(25, 1.0564486685727994, 17)
(27, 1.3568480594816132, 17)
(24, 1.37245825097452, 17)
(24, 1.2771015767556113, 17)
(20, 2.335599183848307, 17)
(26, 1.2179428584578238, 17)
(25, 1.322186825398289, 17)
(25, 1.6980680861479398, 17)
(27, 1.3867662549626383, 17)
(25, 1.4836697484610655, 17)
(25, 1.5221980210396129, 17)
(26, 1.3188445939614493, 17)
(22, 0.9941203509485481, 17)
(26, 1.264017865345839, 17)
(24, 1.387365352556694, 17)
(32, 1.5034619569336696, 17)
(27, 1.3867224235803133, 17)
(22, 0.9283074193185359, 17)
(22, 1.0901480191062867, 17)
(26, 1.2115821280098553, 17)
(26, 1.2857228424527176, 17)
(24, 1.3229343410121241, 17)
(26, 1.1199445132974246, 17)
(23, 1.361399370665253, 17)
(28, 1.1250211087676774, 17)
(23, 1.374759183033924, 17)
(25, 1.4779406103081878, 17)
(26, 2.3353078394310858, 17)
(24, 1.0063792012043213, 17)
(22, 2.096249239183215, 17)
(22, 0.8454417870283655, 17)
(22, 1.2769295426341905, 17)
(26, 1.55813106189139, 17)
(23, 0.9989048171369068, 17)
(24, 1.679117231403002, 17)
(25, 1.612485136968862, 17)
(24, 1.527209710226686, 17)
(24, 1.784077861349315, 17)
(21, 1.1453384025019808, 17)
(27, 1.5152783328147117, 17)
(26, 1.0493728664684605, 17)
(22, 1.4195048418178287, 17)
(26, 1.1310420137654575, 17)
(26, 1.203886762545618, 17)
(24, 0.9683252090129029, 17)
(22, 2.211455947305864, 17)
(24, 1.0075201292677902, 17)
(26, 0.7103750023022339, 17)
(19, 2.229819986032198, 17)
(28, 1.1821199780079037, 17)
(23, 1.2550891883892061, 17)
(25, 1.3941845794030503, 17)
(24, 1.3418236736641131, 17)
(21, 1.4287014225019077, 17)
(22, 1.5908024171767838, 17)
(25, 2.317940713398309, 17)
(22, 1.6746692225330246, 17)
(25, 1.2811537948186846, 17)
(26, 1.4593051054997521, 17)
(24, 2.033401895125733, 17)
(21, 1.801450747677724, 17)
(22, 1.4412611806785662, 17)
(23, 1.0822330166167276, 17)
(20, 1.48017436115098, 17)
(22, 2.1764545522393686, 17)
(25, 1.1416149764918382, 17)
(22, 1.5480996748951512, 17)
(21, 1.361436686961034, 17)
(24, 1.2486901709716933, 17)
(24, 1.0472499771805697, 17)
(21, 1.7914996224910842, 17)
(26, 1.324303485836995, 17)
(26, 1.5175400810526805, 17)
(26, 2.1331660645737047, 17)
(24, 1.1371773967093786, 17)
(23, 1.6436202396937634, 17)
(24, 1.495979246810681, 17)
(24, 1.524466057566581, 17)
(24, 1.3973172089322632, 17)
(26, 0.9288399084825187, 17)
(24, 1.0496705850003651, 17)
(22, 1.712437608935732, 17)
(22, 1.3211705541693601, 17)
(25, 1.378381621690541, 17)
(20, 1.8398583269617306, 17)
(19, 2.1408376295052975, 17)
(21, 1.5982500205887904, 26)
(24, 1.1249648405158226, 26)
(18, 1.4291657189191829, 26)
(26, 2.4313172345115364, 26)
(48, 2.2483802500373797, 26)
(32, 1.888308617707502, 26)
(28, 1.6410224631586938, 26)
(20, 2.0138685529150684, 26)
(32, 1.4226418615911114, 26)
(20, 1.9454702188434887, 26)
(17, 2.0737213713576415, 26)
(43, 1.7580553484239096, 26)
(35, 1.3986542564346378, 26)
(22, 1.6491267577927886, 26)
(24, 1.8680798814095854, 26)
(13, 2.1336003231250187, 26)
(23, 2.7261551699607343, 26)
(19, 2.4873038383902504, 26)
(21, 1.7394541880123837, 26)
(26, 1.4547340263116024, 26)
(26, 2.3402937258419407, 26)
(16, 1.7640412360217854, 26)
(16, 2.4657653308908523, 26)
(29, 1.3864704501057157, 26)
(32, 1.9934518364308211, 26)
(28, 1.5653430277956588, 26)
(24, 1.0629296157700998, 26)
(30, 1.4780433920148957, 26)
(28, 2.612441601112985, 26)
(29, 1.5222969584358372, 26)
(27, 1.8139803339674885, 26)
(24, 1.6988210938340949, 26)
(29, 2.2742714849750905, 26)
(28, 1.648632104019872, 26)
(29, 1.6585613350039594, 26)
(33, 1.6406357331523853, 26)
(29, 2.0284052965389354, 26)
(35, 1.5467715249178713, 26)
(25, 1.4535971924368818, 26)
(26, 1.4661491777120244, 26)
(28, 2.1757110959299313, 26)
(27, 1.196324180679899, 26)
(26, 0.9880505151167049, 26)
(28, 2.2329665217170804, 26)
(25, 1.581497326723612, 26)
(32, 1.154042609464682, 26)
(27, 1.9160496430328282, 26)
(30, 0.7331654562698818, 26)
(35, 1.6992070457869066, 26)
(34, 1.4723881272684325, 26)
(29, 2.5220830642829735, 26)
(28, 1.6578165680512553, 26)
(30, 1.58187598037267, 26)
(29, 1.2044068574108515, 26)
(32, 1.3633324532481528, 26)
(27, 2.5703757799439115, 26)
(28, 2.0878218975547433, 26)
(34, 1.5148007238715795, 26)
(38, 2.1609443962066854, 37)
(36, 1.7603896318720382, 37)
(37, 1.0876785193565286, 37)
(32, 2.0186037200028397, 37)
(8, 1.221270602769287, 10)
(12, 1.52302347928186, 10)
(7, 1.486288771940598, 10)
(6, 1.8805183402326617, 10)
(5, 1.920930902893945, 10)
(5, 1.4538767241773867, 10)
(14, 1.2351817019203961, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(5, 1.453876724177387, 10)
(5, 1.920930902893945, 10)
(6, 1.221270602769287, 10)
(5, 1.920930902893945, 10)
(5, 1.4538767241773864, 10)
(5, 1.4538767241773867, 10)
(9, 1.9072253151650111, 10)
(6, 1.221270602769287, 10)
(6, 1.5730785557421558, 10)
(7, 1.4401711364484528, 10)
(8, 1.453235849422832, 10)
(5, 1.920930902893945, 10)
(10, 1.1782046175162582, 10)
(8, 1.7465328740846264, 10)
(5, 1.7977283664287846, 10)
(10, 1.2212706027692868, 10)
(11, 1.9072253151650114, 10)
(6, 1.5764383858879925, 10)
(6, 1.486288771940598, 10)
(5, 1.920930902893945, 10)
(9, 1.6144623803452427, 10)
(7, 1.7977283664287844, 10)
(7, 1.4401711364484528, 10)
(7, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(10, 1.221270602769287, 10)
(7, 1.235181701920396, 10)
(5, 1.920930902893945, 10)
(5, 1.7977283664287849, 10)
(5, 1.7977283664287849, 10)
(12, 1.3539458022029456, 10)
(8, 1.221270602769287, 10)
(9, 1.9072253151650114, 10)
(8, 1.2212706027692868, 10)
(8, 1.2075650150403532, 10)
(9, 1.235181701920396, 10)
(10, 1.2351817019203961, 10)
(15, 1.235181701920396, 10)
(9, 1.4108107389243578, 10)
(5, 1.920930902893945, 10)
(15, 1.1950273755748868, 10)
(6, 1.221270602769287, 10)
(7, 1.235181701920396, 10)
(5, 1.4538767241773867, 10)
(14, 1.3970117874559747, 10)
(8, 1.1980841819630308, 10)
(6, 1.453235849422832, 10)
(10, 1.2075650150403532, 10)
(6, 1.4862887719405982, 10)
(5, 1.7977283664287846, 10)
(5, 1.4538767241773867, 10)
(8, 1.221270602769287, 10)
(7, 1.4401711364484528, 10)
(6, 1.8805183402326617, 10)
(5, 1.920930902893945, 10)
(7, 1.7977283664287849, 10)
(21, 1.1950273755748868, 10)
(5, 1.9209309028939447, 10)
(5, 1.920930902893945, 10)
(9, 1.5093178915529262, 10)
(8, 1.221270602769287, 10)
(7, 1.4538767241773867, 10)
(7, 1.734305086664566, 10)
(6, 1.2212706027692868, 10)
(10, 1.908519290484259, 10)
(5, 1.4538767241773867, 10)
(6, 1.221270602769287, 10)
(7, 1.4401711364484528, 10)
(16, 1.1782046175162584, 10)
(6, 1.221270602769287, 10)
(10, 1.2075650150403532, 10)
(11, 1.443222786687569, 10)
(6, 1.221270602769287, 10)
(10, 1.472583184211664, 10)
(8, 1.114140138765495, 10)
(5, 1.7977283664287849, 10)
(10, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(7, 1.1980841819630308, 10)
(6, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(10, 1.2075650150403532, 10)
(11, 1.734305086664566, 10)
(5, 1.4538767241773867, 10)
(4, 1.8805183402326617, 10)
(12, 1.2713524270826764, 10)
(7, 1.4538767241773867, 10)
(7, 1.4401711364484528, 10)
(6, 1.486288771940598, 10)
(8, 1.6161135395628874, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(9, 1.235181701920396, 10)
(5, 1.4538767241773864, 10)
(6, 1.8668127525037277, 10)
(10, 1.221270602769287, 10)
(9, 1.7343050866645662, 10)
(5, 1.920930902893945, 10)
(14, 1.1782046175162584, 10)
(5, 1.4538767241773864, 10)
(5, 1.920930902893945, 10)
(6, 1.8805183402326617, 10)
(6, 1.221270602769287, 10)
(4, 1.8805183402326617, 10)
(13, 1.410810738924358, 10)
(6, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(4, 1.8805183402326622, 10)
(16, 1.1782046175162582, 10)
(10, 1.221270602769287, 10)
(16, 1.2075650150403532, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(5, 1.7977283664287846, 10)
(10, 1.207565015040353, 10)
(6, 1.221270602769287, 10)
(6, 1.486288771940598, 10)
(10, 1.2075650150403532, 10)
(9, 1.184378594234097, 10)
(9, 1.2351817019203961, 10)
(6, 1.8805183402326617, 10)
(6, 1.6962810922073157, 10)
(9, 1.2351817019203961, 10)
(8, 1.2212706027692868, 10)
(12, 1.3833061997270406, 10)
(8, 1.2075650150403532, 10)
(7, 1.4538767241773867, 10)
(5, 1.4538767241773864, 10)
(5, 1.7977283664287849, 10)
(5, 1.4538767241773867, 10)
(12, 1.221270602769287, 10)
(5, 1.7977283664287849, 10)
(15, 1.2214761141914625, 10)
(8, 1.6161135395628874, 10)
(6, 1.2212706027692868, 10)
(6, 1.2212706027692868, 10)
(5, 1.7977283664287849, 10)
(6, 1.2212706027692868, 10)
(7, 1.920930902893945, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(5, 1.7977283664287849, 10)
(6, 1.2212706027692868, 10)
(8, 1.221270602769287, 10)
(10, 1.207565015040353, 10)
(5, 1.9209309028939447, 10)
(8, 1.2212706027692868, 10)
(8, 1.221270602769287, 10)
(8, 1.486288771940598, 10)
(5, 1.4538767241773867, 10)
(9, 1.4401711364484528, 10)
(6, 1.2212706027692868, 10)
(8, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(8, 1.2075650150403534, 10)
(12, 1.4725831842116643, 10)
(10, 1.198084181963031, 10)
(13, 1.235181701920396, 10)
(26, 1.2285634948867061, 10)
(6, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(7, 1.4401711364484528, 10)
(6, 1.3970117874559747, 10)
(8, 1.472583184211664, 10)
(5, 1.920930902893945, 10)
(6, 1.221270602769287, 10)
(5, 1.7977283664287846, 10)
(12, 1.207565015040353, 10)
(8, 1.221270602769287, 10)
(5, 1.920930902893945, 10)
(13, 1.1950273755748866, 10)
(14, 1.1921157166673673, 10)
(7, 1.920930902893945, 10)
(9, 1.4538767241773867, 10)
(5, 1.7977283664287846, 10)
(5, 1.4538767241773864, 10)
(5, 1.4538767241773867, 10)
(8, 1.2212706027692868, 10)
(8, 1.2212706027692868, 10)
(6, 1.3970117874559744, 10)
(4, 1.8805183402326617, 10)
(6, 1.221270602769287, 10)
(8, 1.8805183402326617, 10)
(8, 1.2212706027692868, 10)
(10, 1.2075650150403532, 10)
(10, 1.4725831842116643, 10)
(7, 1.4902623827059898, 10)
(5, 1.4538767241773864, 10)
(16, 1.4725831842116643, 10)
(4, 1.8805183402326617, 10)
(10, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(8, 1.221270602769287, 10)
(5, 1.7977283664287846, 10)
(5, 1.4538767241773867, 10)
(9, 1.1980841819630308, 10)
(10, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(8, 1.2212706027692868, 10)
(8, 1.9452493096222616, 10)
(6, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(10, 1.221476114191462, 10)
(9, 1.920930902893945, 10)
(7, 1.4538767241773867, 10)
(5, 1.9209309028939452, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(12, 1.221270602769287, 10)
(9, 1.3970117874559744, 10)
(11, 1.2214761141914623, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(6, 1.880518340232662, 10)
(8, 1.4725831842116641, 10)
(6, 1.221270602769287, 10)
(4, 1.8805183402326617, 10)
(6, 1.221270602769287, 10)
(5, 1.7977283664287846, 10)
(6, 1.5764383858879922, 10)
(6, 1.221270602769287, 10)
(8, 1.207565015040353, 10)
(24, 1.2089384747259957, 10)
(5, 1.920930902893945, 10)
(12, 1.1782046175162582, 10)
(10, 1.221270602769287, 10)
(11, 1.3336876011078336, 10)
(10, 1.198084181963031, 10)
(8, 1.2212706027692868, 10)
(9, 1.4401711364484526, 10)
(6, 1.2212706027692868, 10)
(6, 1.486288771940598, 10)
(7, 1.2351817019203961, 10)
(7, 1.9209309028939447, 10)
(6, 1.221270602769287, 10)
(6, 1.8805183402326617, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(10, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(7, 1.3704196763866663, 10)
(13, 1.734305086664566, 10)
(10, 1.1788117102482716, 10)
(8, 1.866812752503728, 10)
(9, 1.614462380345243, 10)
(6, 1.221270602769287, 10)
(6, 1.486288771940598, 10)
(10, 1.2214761141914625, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(6, 1.3970117874559744, 10)
(10, 1.2075650150403532, 10)
(5, 1.4538767241773867, 10)
(8, 1.2075650150403532, 10)
(6, 1.8668127525037277, 10)
(7, 1.235181701920396, 10)
(14, 1.4276334969829865, 10)
(11, 1.6473936867807024, 10)
(5, 1.7977283664287846, 10)
(6, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(6, 1.5730785557421554, 10)
(5, 1.4538767241773864, 10)
(7, 1.7977283664287849, 10)
(5, 1.9209309028939452, 10)
(6, 1.221270602769287, 10)
(6, 1.5730785557421558, 10)
(6, 1.486288771940598, 10)
(5, 1.920930902893945, 10)
(5, 1.7977283664287849, 10)
(8, 1.2212706027692868, 10)
(7, 1.4401711364484528, 10)
(9, 1.235181701920396, 10)
(8, 1.221270602769287, 10)
(5, 1.453876724177387, 10)
(9, 1.4862887719405982, 10)
(6, 1.221270602769287, 10)
(7, 1.486288771940598, 10)
(11, 1.4538767241773867, 10)
(6, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(5, 1.920930902893945, 10)
(7, 1.9209309028939452, 10)
(10, 1.221270602769287, 10)
(5, 1.920930902893945, 10)
(8, 1.221270602769287, 10)
(5, 1.9209309028939447, 10)
(10, 1.4432227866875693, 10)
(5, 1.7977283664287849, 10)
(8, 1.221270602769287, 10)
(5, 1.920930902893945, 10)
(10, 1.221270602769287, 10)
(9, 1.2214761141914623, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(5, 1.920930902893945, 10)
(7, 1.4538767241773867, 10)
(5, 1.9209309028939447, 10)
(12, 1.251828197614411, 10)
(8, 1.6962810922073155, 10)
(7, 1.4538767241773867, 10)
(8, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(9, 1.486288771940598, 10)
(12, 1.2518281976144112, 10)
(11, 1.3833061997270406, 10)
(6, 1.8805183402326622, 10)
(8, 1.221270602769287, 10)
(10, 1.221270602769287, 10)
(7, 1.4401711364484528, 10)
(8, 1.3833061997270408, 10)
(7, 1.4538767241773867, 10)
(7, 1.235181701920396, 10)
(7, 1.486288771940598, 10)
(8, 1.221270602769287, 10)
(7, 1.1980841819630308, 10)
(5, 1.9209309028939447, 10)
(4, 1.8805183402326622, 10)
(5, 1.4538767241773867, 10)
(6, 1.8805183402326617, 10)
(8, 1.207565015040353, 10)
(5, 1.9209309028939452, 10)
(6, 1.221270602769287, 10)
(5, 1.7977283664287849, 10)
(5, 1.7977283664287849, 10)
(5, 1.4538767241773867, 10)
(8, 1.221270602769287, 10)
(5, 1.7977283664287846, 10)
(5, 1.920930902893945, 10)
(9, 1.3970117874559742, 10)
(8, 1.2212706027692868, 10)
(6, 1.2212706027692868, 10)
(5, 1.7977283664287849, 10)
(8, 1.2212706027692868, 10)
(5, 1.9209309028939447, 10)
(6, 1.8805183402326622, 10)
(8, 1.4725831842116641, 10)
(5, 1.4538767241773867, 10)
(8, 1.5764383858879922, 10)
(12, 1.2075650150403532, 10)
(9, 1.221476114191462, 10)
(14, 1.221476114191462, 10)
(5, 1.9209309028939452, 10)
(5, 1.4538767241773867, 10)
(12, 1.443222786687569, 10)
(10, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(8, 1.4725831842116641, 10)
(8, 1.486288771940598, 10)
(8, 1.221270602769287, 10)
(8, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(8, 1.2212706027692868, 10)
(12, 1.4725831842116641, 10)
(7, 1.4401711364484528, 10)
(8, 1.221270602769287, 10)
(9, 1.7343050866645662, 10)
(6, 1.3970117874559744, 10)
(14, 1.2075650150403532, 10)
(5, 1.4538767241773864, 10)
(6, 1.8805183402326617, 10)
(5, 1.4538767241773867, 10)
(5, 1.920930902893945, 10)
(5, 1.4538767241773864, 10)
(9, 1.9209309028939447, 10)
(9, 1.235181701920396, 10)
(5, 1.4538767241773867, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(9, 1.410810738924358, 10)
(6, 1.2212706027692868, 10)
(6, 1.453235849422832, 10)
(12, 1.1980841819630308, 10)
(6, 1.221270602769287, 10)
(6, 1.8805183402326617, 10)
(12, 1.2075650150403532, 10)
(8, 1.486288771940598, 10)
(18, 1.2087622123613824, 10)
(5, 1.4538767241773864, 10)
(6, 1.2212706027692868, 10)
(9, 1.235181701920396, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773864, 10)
(5, 1.4538767241773864, 10)
(7, 1.4401711364484528, 10)
(7, 1.4538767241773867, 10)
(5, 1.4538767241773864, 10)
(5, 1.920930902893945, 10)
(5, 1.9209309028939447, 10)
(5, 1.4538767241773867, 10)
(8, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(6, 1.8668127525037277, 10)
(9, 1.9072253151650111, 10)
(10, 1.2888779244472055, 10)
(7, 1.7977283664287844, 10)
(6, 1.2212706027692868, 10)
(5, 1.920930902893945, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(10, 1.221270602769287, 10)
